0.5684404743633068,0.57004627727608137,0.57201181239082921,0.57348767769948328,0.57493015753481669,0.57643654081767415,0.5778932435493741,0.57929901127865746,0.58052996233291843,0.5816507587549069,0.5827487859306606,0.58378494918769586,0.58476745153412701,0.58561635566449555,0.58642335339426699,0.58718957932484306,0.58797115063941408,0.5887260787998454,0.58946271731674971,0.59018094979497493,0.5908875189455165,0.59150142265043359,0.5920667025612687,0.59260666702733755,0.59303577339547853,0.59341388041454479,0.59374966642559379,0.59398924185072377,0.59420635319550585,0.59437069815687438,0.59453195634066902,0.59468171336505948,0.59479368667642329,0.59491005044130696,0.59501815421999416,0.59513232560540541,0.59524684677493489,0.59533388480895444,0.59542927001268009,0.59551442295203993,0.59559459512430346,0.59566343691779045,0.59571057240925174,0.59575462940784585,0.59578219660953491,0.59579598317395166,0.59580627427600896,0.59581338989709354,0.59582241702566652,0.595832944690878,0.59584631932348553,0.59586258050374397,0.59588127589009088,0.59590145422522711,0.59592181333456029,0.59594100496984104,0.59595782174952838,0.5959713364863658,0.59598103362568122,0.59598683553457232,0.59598912623152955,0.59599738045139738,0.59600455828938226,0.5960107539839804,0.59601612079117861,0.59602078428725613,0.59602484583434157,0.59602838831349747,0.59603148066111122,0.59603418108261064,0.59603653928202993,0.59603859810118998,0.59604039468777226,0.59604196143089549,0.59604332658646142,0.59604451488475174,0.59604554803591936,0.59604644509038418,0.5960472227812309,0.5960478958082509,0.59604847709420683,0.59604897799891077,0.596049408507204,0.59604977739457399,0.5960500923664418,0.59605036017556889,0.59605058672801037,0.59605077718745669,0.59605093605787629,0.59605106726361268,0.59605117422191845,0.59605125990799335,0.5960513269129124,0.59605137749505555,0.5960514136243269,0.59605143702093311,0.59605144918924413,0.59605145144692961,0.59605144495001605,0.59605143071438038,0.59605140963418557,0.59605138249751544,0.59605134999964959,0.59605131275448164,0.59605127130437419,0.59605122612858075,0.59605117765056459,0.59605112624432421,0.59605107223981257,0.59605101592750587,0.59605095756213378,0.59605089736559602,0.59605083552897486,0.59605077221374458,0.5960507075517083,0.59605064164379296,0.59605057455724419,0.59605050632061507,0.59605043691549309,0.59605036626452801,0.5960502942117204,0.5960502204933471,0.59605014469535433,0.5960500661805691,0.59604998398012188,0.59604989660541574,0.59604980172283728,0.59604969557334719,0.59604957176413587,0.59604974565284696,0.59604960362832315,0.59604954399838794,0.59604947023069788,0.59604939720831795,0.59604932367626517,0.59604924984273921,0.59604917577782568,0.59604910153760693,0.59604902715082542,0.59604895262412716,0.59604887794079842,0.59604880305373587,0.59604872787450813,0.59604865225914683,0.59604857599255778,0.59604849875812127,0.59604842010892911,0.59604833941919855,0.59604825582421717,0.59604816812661199,0.59604807467294074,0.59604797315238056,0.59604786030498158,0.59604773149842938,0.59604757997076352,0.59604739571430909,0.59604716344491016,0.59604685900093024,0.59604644266275264,0.59604584450867093
0.33537987987435097,0.33049975200916165,0.32597748502916496,0.32179682412523242,0.31803158120772557,0.31481870445163568,0.31163434819718611,0.30848179079026528,0.30526310782289079,0.30171316574087165,0.29773492208887964,0.29362859993876744,0.28960092538983107,0.28565368376484951,0.28182676394287043,0.27806755045273113,0.2743770650804141,0.27086730869060566,0.26764067748569165,0.26455042066270251,0.26153770628209622,0.25901943641170727,0.25677754967655392,0.2547824628113492,0.25300848321130781,0.25142906582599611,0.25002271445997831,0.24877042967100424,0.24765295637793278,0.24665591486795971,0.24576515130743873,0.24496991443032162,0.24426019152189185,0.24362591983675963,0.24305972987073599,0.24255448305246216,0.2421043277714322,0.24170376886528641,0.24134674737111592,0.24102924343451149,0.2407468960091419,0.24049599021319984,0.24027292866859148,0.24007405869810242,0.23989683800460593,0.23973844206852674,0.23959643718863211,0.23946904444080927,0.23935467559261212,0.23925210471437758,0.23916021203057494,0.23907804360045681,0.23900474246056086,0.23893951925010842,0.2388816254941066,0.23883033547807839,0.23878494212906423,0.23874476078613896,0.23870913816697972,0.23867746569530901,0.23864919254716102,0.23862383834170614,0.23860134972559138,0.23858139708460752,0.23856368753550605,0.23854796361360253,0.23853399862373251,0.23852159259473293,0.23851056886779956,0.23850077120746405,0.23849206133002207,0.23848431676830109,0.2384774290155186,0.23847130190147764,0.23846585016856572,0.23846099821516759,0.23845667898904097,0.23845283301157363,0.23844940751403162,0.23844635567387767,0.23844363593881993,0.23844121142870622,0.238439049405792,0.23843712080550095,0.23843539982073383,0.23843386353331811,0.2384324915870091,0.23843126589742866,0.23843017039518402,0.23842919079798069,0.23842831440872708,0.23842752993673114,0.23842682733937776,0.23842619768195647,0.23842563301356304,0.23842512625717979,0.23842467111229912,0.23842426196863895,0.23842389382965223,0.23842356224468766,0.23842326324879412,0.23842299330928213,0.23842274927825452,0.23842252835041505,0.2384223280255528,0.23842214607517254,0.2384219805127985,0.23842182956754124,0.23842169166056004,0.23842156538409656,0.23842144948278715,0.23842134283699379,0.23842124444791821,0.23842115342428538,0.23842106897040663,0.23842099037543427,0.23842091700364251,0.23842084828556806,0.23842078370983588,0.23842072281547202,0.23842066518450591,0.23842061043452414,0.23842055821080563,0.23842050817753921,0.23842046000700809,0.23842041336551215,0.23842036789317758,0.23842032317277329,0.23842027867842985,0.23841982870565431,0.23841989826113877,0.23841984145132925,0.23841981759935521,0.23841978809227918,0.23841975888332725,0.23841972947050608,0.23841969993709569,0.23841967031113029,0.23841964061504278,0.23841961086033014,0.23841958104965086,0.23841955117631941,0.23841952122149435,0.23841949114980326,0.2384194609036587,0.23841943039702315,0.23841939950324856,0.23841936804357172,0.23841933576767937,0.23841930232968689,0.23841926725064477,0.23841922986917627,0.23841918926095218,0.23841914412199258,0.23841909259937175,0.23841903198830541,0.23841895828572365,0.23841886537796411,0.23841874360037213,0.23841857706510106,0.23841833780346838
0.090120916689795466,0.090025856786944317,0.089554350859325921,0.089029371762644138,0.088599111709642547,0.088611442143729804,0.088590228070781624,0.088577634548862583,0.08890444309308837,0.089264775714495967,0.089307855736326755,0.089260681111762982,0.089133413477958112,0.089048562518233981,0.08896892671390691,0.088905894744372368,0.088740835658876055,0.088448852027915609,0.088323746962911343,0.088265783096892217,0.088254646194568034,0.088196429025745537,0.088113992848353168,0.088110304528833783,0.0880427968202043,0.08795724857141056,0.087936892618948659,0.087941504732893042,0.087958701698892389,0.087962290029286003,0.087959935164672515,0.087947062792905428,0.087920691351034877,0.087892234650034609,0.087859296732718528,0.087829689517991,0.087810283148124002,0.087796424485603181,0.087792137972259626,0.087795733798796988,0.087805369234978142,0.087818347431222687,0.087828087353007844,0.087836169157888749,0.087842433652656052,0.087843814020002881,0.087841601449493045,0.087836696741794701,0.087829592231286419,0.087821193791252639,0.087812274788887035,0.087804069770569315,0.087797584600729117,0.087793541601369332,0.087792224687698706,0.087793472551585594,0.087796752039541404,0.087801279770287358,0.087806175979887102,0.087810612955396619,0.08781394416659416,0.087811828954094395,0.087810606558531568,0.087809670714833934,0.08780893326120881,0.087808340489278908,0.087807856586489846,0.087807456485675006,0.087807122062573739,0.087806839858184271,0.087806599651596318,0.087806393539912153,0.08780621532462704,0.087806060119016482,0.087805924041105876,0.087805803992643441,0.08780569748632111,0.087805602511834502,0.087805517431285521,0.087805440895704731,0.087805371779565239,0.087805309131099671,0.087805252133310183,0.087805200078874712,0.087805152349651347,0.087805108401284498,0.087805067753098279,0.087805029979321478,0.087804994703535713,0.087804961593625649,0.08780493035790643,0.087804900741557126,0.087804872522910721,0.087804845510047622,0.087804819537360884,0.087804794462383443,0.08780477016279005,0.08780474653365683,0.087804723484998654,0.087804700939606475,0.087804678831152172,0.087804657102560912,0.087804635704606504,0.087804614594719319,0.087804593736026754,0.087804573096435329,0.087804552647916284,0.087804532365890531,0.087804512228681797,0.087804492217016097,0.087804472313537357,0.087804452502328073,0.087804432768391949,0.087804413097112455,0.087804393473579656,0.087804373881818151,0.087804354303802401,0.087804334718139906,0.087804315098288732,0.087804295410076366,0.087804275607943266,0.087804255629435432,0.087804235387251711,0.087804214755485166,0.087804193548766937,0.087804171485620836,0.087804148122984038,0.087804122736147461,0.08780409405280043,0.087804128904249587,0.087804101537527976,0.087804082697095345,0.087804063603795196,0.087804044579703228,0.087804025595818305,0.08780400661853377,0.087803987627210867,0.087803968608056948,0.087803949550702295,0.087803930445924716,0.087803911283619154,0.087803892050663523,0.087803872728108578,0.087803853288050557,0.087803833690246219,0.087803813876502212,0.087803793765306407,0.087803773243164546,0.087803752153494785,0.087803730280166997,0.087803707324222366,0.087803682866855345,0.087803656314108344,0.087803626815778024,0.087803593117237039,0.087803553333947792,0.087803504536395044,0.08780344198780933,0.087803357688774175,0.087803237007303747,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489,0.087803626496344489
0.028422023718165341,0.028502313863804071,0.028600590619541462,0.028674383884974165,0.028746507876740837,0.028821827040883707,0.028894662177468708,0.028964950563932876,0.029026498116645923,0.029082537937745345,0.029137439296533032,0.029189247459384796,0.029238372576706351,0.029280817783224777,0.029321167669713349,0.029359478966242154,0.029398557531970706,0.029436303939992272,0.029473135865837486,0.029509047489748749,0.030071417814696313,0.030327229755761007,0.030531181972892063,0.030788588710217737,0.030931374485161311,0.031065818447936655,0.031229469660651717,0.031370287461338707,0.031539237133153347,0.031652917200361542,0.031756761876657852,0.031840903914160848,0.031887862836581432,0.031938477153998085,0.031967658062981352,0.031993110183024032,0.032037894723809121,0.03206569128976311,0.032111737981556823,0.03215588655177861,0.032207529252085754,0.03226274815072068,0.032296695769437389,0.032333421340346287,0.032361841272225488,0.032377336868773109,0.032388991514099547,0.032394517569579992,0.032398150486833581,0.032399327369537392,0.032399707164332492,0.032400636294965646,0.032403235647934722,0.032408234990187829,0.032415767837769213,0.03242545661567079,0.0324365301065394,0.032447965259900138,0.032458706302449125,0.032467817635509197,0.032469150967054418,0.03247095961681392,0.03247311512034437,0.032475116179972043,0.032476952550444034,0.03247862768697081,0.032480150435256448,0.03248153184187149,0.032482783656342058,0.032483917543185019,0.032484944667653781,0.032485875494270934,0.032486719700570467,0.032487486175311817,0.032488183028515263,0.032488817629222934,0.032489396648825143,0.032489926105362443,0.032490411411804664,0.032490857422229125,0.032491268477602989,0.032491648451069582,0.032492000789738476,0.032492328558269001,0.032492634477634605,0.032492920960815824,0.032493190147142144,0.032493443932860203,0.032493683999287815,0.032493911838083998,0.032494128773863852,0.032494335984197709,0.032494534516898543,0.032494725305270353,0.032494909181190301,0.032495086886639955,0.032495259083730819,0.03249542636349817,0.032495589253637089,0.03249574822534098,0.032495903699361353,0.032496056051389957,0.03249620561684223,0.03249635269513107,0.03249649755353777,0.0324966404305808,0.032496781539101169,0.032496921069024937,0.032497059189834247,0.032497196052773167,0.032497331792813403,0.032497466530403092,0.032497600373016675,0.032497733416529624,0.032497865746409733,0.032497997438758211,0.032498128561181977,0.032498259173505017,0.032498389328253052,0.032498519070961129,0.032498648440065447,0.032498777466394548,0.032498906172016354,0.032499034567707058,0.032499162648921234,0.03249929038805436,0.032499417720794184,0.03249954452092306,0.032499247541272119,0.032499919300970792,0.032499911987545843,0.032500073602174079,0.032500194523948131,0.032500321573745355,0.032500448026317956,0.032500574508197655,0.03250070097253132,0.032500827422972021,0.032500953856772839,0.032501080273533163,0.032501206673413476,0.032501333054907197,0.032501459413696282,0.032501585741603133,0.032501712026116791,0.032501838244460943,0.032501964364485131,0.032502090336263029,0.032502216088011217,0.032502341512443265,0.032502466455994986,0.032502590690581611,0.032502713882951145,0.032502835549402281,0.032502954945607627,0.032503070963567068,0.032503181852177029,0.032503284789730066,0.032503375078006352,0.03250344423617723
0.051164767274658698,0.051310989850106015,0.051489495930238632,0.051623929557809256,0.05175534801933894,0.051892514131840803,0.052025086382876548,0.05215287058021946,0.052264709864122294,0.052366324498033329,0.052465587260603852,0.052559006257189005,0.052647445514580553,0.052723598255108382,0.052796185601779552,0.052864750110123593,0.052935048997774972,0.053003061990205561,0.053069603984483446,0.053134752803049655,0.053199242507348365,0.053252728094837401,0.053302176565575204,0.053349704379908866,0.053387374342558885,0.053420765886315599,0.053450170961589764,0.053470912864443325,0.053489883629519008,0.053503793059477674,0.053517517087739996,0.05353012707638248,0.053539336193486928,0.053549113703112258,0.053558169118543442,0.053567926260159243,0.053577771878081118,0.053585195250965195,0.053593606895708704,0.053601063107604603,0.053608144987126599,0.053614192333003394,0.053618313182134392,0.053622245634746844,0.053624602354581101,0.053625739110636957,0.05362656803345342,0.053627060374003596,0.053627711235732241,0.053628474049710981,0.053629502887707653,0.053630808509526479,0.05363235960063735,0.053634074014519098,0.053635833922060602,0.053637514326903217,0.053639000279479272,0.053640200637640717,0.053641061212859331,0.053641567897297071,0.053641749559895306,0.05364245358449727,0.053643042188248918,0.053643545865304489,0.053643977806452491,0.053644348862385186,0.053644667801365377,0.053644941795572366,0.053645176811225541,0.053645377885871599,0.053645549320684244,0.053645694822124716,0.053645817603110567,0.053645920464304261,0.053646005848477799,0.053646075893492441,0.053646132476377693,0.05364617724474352,0.053646211646575091,0.053646236954880175,0.05364625428988444,0.053646264637372196,0.053646268864832647,0.053646267735546649,0.053646261920411664,0.053646252007925721,0.053646238513144574,0.053646221886596929,0.053646202521326167,0.053646180759742666,0.053646156899892709,0.053646131201102856,0.053646103889042784,0.053646075160233009,0.053646045185939933,0.053646014115593298,0.053645982079774911,0.053645949192789755,0.053645915554873899,0.053645881254084309,0.053645846367914848,0.053645810964662158,0.053645775104580143,0.053645738840866944,0.053645702220509336,0.053645665284999602,0.053645628070943155,0.053645590610569088,0.053645552932147268,0.053645515060310761,0.053645477016277185,0.053645438817964651,0.05364540047997636,0.053645362013466723,0.053645323425800938,0.053645284720014813,0.053645245894000743,0.053645206939287024,0.053645167839232066,0.053645128566521677,0.053645089079260133,0.053645049315315059,0.05364500918422567,0.053644968553554384,0.053644927228675282,0.053644884918061568,0.05364484117313794,0.053644795281178617,0.053644746040112296,0.053644817047081253,0.053644762230908707,0.053644724646228339,0.053644685496865505,0.053644646398739865,0.053644607274747645,0.053644568136161142,0.053644528985469904,0.053644489823002607,0.053644450644947821,0.053644411443367034,0.053644372205202746,0.053644332910602319,0.053644293530076909,0.0536442540212601,0.053644214325514833,0.053644174361375571,0.053644134018463227,0.053644093147912547,0.053644051549959625,0.053644008954964052,0.053643964998754484,0.05364391917968938,0.05364387079730383,0.053643818864122395,0.053643761935653282,0.053643697862258713,0.053643623316800601,0.053643532925830018,0.053643417617783823,0.05364326075388632,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213,0.053644405467889213
0.33450844381991218,0.33465261231214605,0.33531805284676175,0.33604897288481811,0.33687526523020517,0.33788480859487008,0.33894726367611383,0.3399986101168026,0.34096357550895168,0.34182933211964728,0.34261967526015102,0.34331838855175278,0.34391992202721933,0.34439200033731349,0.34480551828086459,0.3450948040750782,0.34533785829630237,0.34553427124154118,0.34568925647087595,0.34581042184510513,0.34592804797916832,0.34605575768048191,0.34619373811362741,0.34636522538484493,0.34654014481761031,0.34675960971319669,0.34696453652658954,0.34713480465009994,0.34732954979137176,0.34747692657354229,0.34760460508040458,0.34769642718869187,0.34774540477735683,0.34778225259016227,0.34779492560178682,0.34780347994981242,0.34780491721191542,0.34779056290041122,0.34779858532393448,0.34780627089709537,0.34782282355589822,0.34783820796079185,0.34785163361759597,0.34788121913681425,0.34790500062819879,0.34792861282489584,0.34795564907422682,0.34797732710240148,0.34799390734995872,0.34800163980859311,0.34800247811031099,0.34799794512330873,0.34799029584554275,0.34798174030050938,0.34797415415374156,0.34796897067865151,0.34796703302497223,0.34796856264802234,0.34797325231860132,0.3479803678357628,0.34798890890869338,0.34800013360252247,0.34800807974362741,0.34801409503937886,0.3480188303996104,0.34802266783288127,0.34802585058173996,0.34802854125401339,0.34803085270096196,0.34803286562763203,0.34803463946366708,0.34803621913131677,0.34803763925554171,0.3480389269455223,0.34804010362944993,0.34804118644834359,0.34804218928202318,0.348043123477775,0.34804399842097267,0.34804482197151698,0.34804560079885494,0.34804634063293871,0.34804704645266415,0.34804772262137884,0.34804837298715596,0.34804900095356694,0.34804960953094088,0.34805020137962506,0.34805077883925289,0.34805134395682363,0.34805189851265411,0.34805244404581637,0.34805298187947969,0.34805351314571265,0.34805403880918961,0.34805455968948351,0.34805507648177947,0.34805558977551754,0.34805610007086207,0.34805660779296538,0.34805711330415268,0.34805761691414078,0.34805811888852911,0.34805861945579808,0.34805911881312834,0.34805961713128836,0.34806011455861768,0.34806061122437248,0.34806110724160277,0.34806160270968789,0.34806209771662688,0.34806259234119602,0.34806308665504071,0.34806358072475929,0.34806407461422628,0.34806456838721211,0.34806506211045884,0.34806555585768817,0.34806604971536681,0.34806654379018687,0.34806703822157103,0.3480675331998726,0.34806802899454603,0.34806852600400806,0.34806902483665303,0.34806952646034717,0.34807003248248036,0.34807054571767315,0.3480710715591796,0.34807158009398209,0.34807208121721422,0.34807257848392326,0.34807307356569794,0.34807356744929474,0.34807406073043884,0.34807455377411967,0.34807504680767881,0.34807553997333562,0.34807603335946036,0.34807652702523506,0.34807702101596949,0.348077515376221,0.34807801015898254,0.34807850543654772,0.3480790013120979,0.34807949793355009,0.34807999551075597,0.34808049433895194,0.34808099483178256,0.34808149757552259,0.34808200340273082,0.34808251352398167,0.34808302972811556,0.34808355470019814,0.34808409261160039,0.34808465010918133,0.34808523820848691,0.3480858759916422,0.34808659849000179,0.34808747702536158
1.1083581219183778,1.119173771376905,1.1310010706755698,1.1422354784734634,1.1526317237447039,1.1632833003260472,1.1735856003055858,1.1831867698567979,1.1922393395990472,1.2001170971632145,1.2072851942441227,1.2140619403182937,1.2200769528553252,1.2257678982574385,1.2309593306472497,1.2354954256000381,1.239980449506958,1.2442802933321229,1.2483757076996242,1.2522984190242377,1.2561269649724953,1.2596601106927667,1.2628599451211517,1.2659655933186846,1.2687907105516931,1.2714843626201962,1.2739720657687972,1.2759819701098156,1.2777784224510855,1.2791959596719498,1.2803314170827391,1.2812809873652065,1.2820209801997902,1.2826585857657664,1.2832557533971014,1.2838405587400994,1.2843768723104687,1.2848019237043844,1.2852408538235067,1.2856501020072459,1.2860399427031131,1.2863907048404104,1.2866947393229928,1.2870097706722807,1.2872633564959148,1.2874636895456975,1.2876360725852072,1.2877656533984263,1.2878672353644478,1.2879395353347387,1.2879956699062629,1.28804437374528,1.2880930162194031,1.2881459762469945,1.2882047560505554,1.2882688044690758,1.2883360779435855,1.2884035413670161,1.2884678353252865,1.2885257238015118,1.2885745904497925,1.2886497518496642,1.288710360167459,1.2887602916876886,1.2888020611023641,1.2888373719366468,1.2888674514832708,1.2888932198394631,1.2889153882858844,1.2889345208978755,1.288951074285708,1.2889654242694608,1.2889778839886747,1.2889887164709357,1.2889981438019,1.2890063545862966,1.2890135099165885,1.2890197477817917,1.2890251868676781,1.2890299296144134,1.2890340647998026,1.2890376696254284,1.2890408114200322,1.2890435490205181,1.289045933897397,1.2890480110659615,1.2890498198620546,1.2890513946688988,1.2890527654714317,1.2890539583920835,1.2890549961563549,1.2890558985126881,1.2890566826115624,1.2890573633445945,1.2890579536400291,1.2890584647262044,1.2890589063632099,1.2890592870446491,1.2890596141723583,1.2890598942066351,1.2890601327956464,1.2890603348850711,1.2890605048112918,1.2890606463810717,1.28906076293969,1.2890608574295193,1.289060932440234,1.2890609902519945,1.289061032872624,1.2890610620694527,1.2890610793964188,1.2890610862167176,1.2890610837212448,1.28906107294311,1.2890610547674883,1.2890610299368972,1.2890609990513444,1.2890609625620473,1.2890609207549992,1.2890608737262725,1.2890608213362014,1.2890607631419908,1.2890606982973751,1.2890606253854531,1.2890605421762398,1.2890604452175782,1.2890603291679117,1.2890601856677399,1.2890600012971631,1.2890602490741434,1.2890599933872016,1.2890599913088703,1.2890599239729161,1.2890598579907318,1.2890597881683308,1.2890597162902622,1.2890596431894012,1.2890595694768407,1.2890594955353292,1.2890594215914641,1.2890593477496879,1.2890592739884652,1.2890592001509571,1.2890591259188104,1.2890590507828912,1.2890589739689156,1.2890588943695622,1.2890588104181493,1.2890587199436032,1.2890586199277945,1.2890585062101498,1.2890583730016891,1.2890582122006935,1.289058012420419,1.2890577573185757,1.2890574232520529,1.2890569751306007,1.2890563595509896,1.2890554928548046,1.2890542385007413,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378,1.2890653964134378
0.20551302971306828,0.20688929165930059,0.20808551883675408,0.20875026657728135,0.20928738064756347,0.20970103559474329,0.21001390935457054,0.21028952648032728,0.2104852852558694,0.21067638455008253,0.21092229099956405,0.21120252706213516,0.21152952917114942,0.21186248833540899,0.21221225638717556,0.21265226777969382,0.21315239106405137,0.21367457643321464,0.21422165188685693,0.21478579254015373,0.21482079782190278,0.21505071529724606,0.21527378697391963,0.21538333856771419,0.21549407854925495,0.21551505110156222,0.21547998888801234,0.21540759563352441,0.21525746342570007,0.21515954242806457,0.2150875970536521,0.21506054291749499,0.21507700383865003,0.21510590417084563,0.21517306203203401,0.21525380104765834,0.21532277311497161,0.21539799547902416,0.2154395572963741,0.21547359530419397,0.21548580551937024,0.21548445036983166,0.21548485997477385,0.21546231635022717,0.21543792938366946,0.21541279565189964,0.21538432941233498,0.21536441817627239,0.21535345144050355,0.21535554969652226,0.21536831466313111,0.21538890850437364,0.21541344955778907,0.21543800081170161,0.21545921275182711,0.21547465024602808,0.21548301551936833,0.21548417821673915,0.21547899153065297,0.21546906279236233,0.21546194412925934,0.21545761280350284,0.21545526508933288,0.21545403574449873,0.2154534347387056,0.21545320008180369,0.21545317932204311,0.2154532802385547,0.21545344593231852,0.21545364118834587,0.2154538442146976,0.21545404170600779,0.21545422587337115,0.21545439259093158,0.21545454016414567,0.21545466849360007,0.21545477849929107,0.21545487169229549,0.21545494988578207,0.21545501498570752,0.21545506885218302,0.21545511320930677,0.21545514959388212,0.21545517933423164,0.21545520354861947,0.21545522315179921,0.21545523887436091,0.21545525129277587,0.21545526085472111,0.2154552679077093,0.21545527272459597,0.21545527552485377,0.21545527649103735,0.21545527578110546,0.21545527353639926,0.21545526988676,0.21545526495368961,0.21545525885187145,0.21545525168973412,0.21545524356953183,0.21545523458720006,0.21545522483208712,0.21545521438667015,0.2154552033264594,0.2154551917200247,0.21545517962894278,0.21545516710792678,0.21545515420495254,0.21545514096125151,0.21545512741105322,0.21545511358099523,0.21545509948902519,0.21545508514266598,0.21545507053659296,0.2154550556488577,0.21545504043570052,0.21545502482437873,0.21545500870287171,0.21545499190452522,0.21545497418720028,0.21545495519964764,0.21545493443258623,0.21545491114614923,0.21545488424600001,0.21545485209260518,0.21545481216565809,0.21545476046660639,0.21545469039309428,0.21545510799554535,0.21545461094351448,0.21545483341952565,0.21545475905206102,0.21545474528856667,0.21545472642334929,0.21545470899012509,0.21545469222012303,0.21545467593813972,0.21545465999445068,0.21545464427099614,0.21545462865989551,0.21545461303829483,0.21545459726557836,0.21545458115377292,0.21545456444599109,0.21545454679156206,0.21545452771195017,0.21545450653625497,0.21545448234885112,0.21545445388878348,0.21545441940353194,0.21545437647637189,0.21545432169636625,0.21545425019764575,0.21545415495799181,0.21545402558950677,0.21545384635967624,0.21545359269934705,0.21545322465550876,0.21545267390958545,0.21546543239013438
