6.456147023519134276e-01,6.481523323856424046e-01,6.506550898875121947e-01,6.530324933325215575e-01,6.546429433420448696e-01,6.562298223978058065e-01,6.578903086516016963e-01,6.589779891031698478e-01,6.599010552113290240e-01,6.608624032275879356e-01,6.621257147919413777e-01,6.632837411383266657e-01,6.644261148789685212e-01,6.657774220232609563e-01,6.671270284227595049e-01,6.684612156592526500e-01,6.698845734938092544e-01,6.713903737502451285e-01,6.728332227585509528e-01,6.743638075073540294e-01,6.760943904614123978e-01,6.722282720169228121e-01,6.688246716776622414e-01,6.657697606341370644e-01,6.630453791858351709e-01,6.606326812697871365e-01,6.585125053958792440e-01,6.566632646198621304e-01,6.550019272796833159e-01,6.535039665075287330e-01,6.521850138099283267e-01,6.510547714024461641e-01,6.500662833148698194e-01,6.491898710091639213e-01,6.483962938274155929e-01,6.476748870436692673e-01,6.469925000600227349e-01,6.463330227707042575e-01,6.456471178336765648e-01,6.449057826550336214e-01,6.440472041705025408e-01,6.441390258681961578e-01,6.442464903391490472e-01,6.443534087316655778e-01,6.444529748845128081e-01,6.445351696638820238e-01,6.446099826158194768e-01,6.446974356383482485e-01,6.447774487027965185e-01,6.448434515690405489e-01,6.448902634322074556e-01,6.449179624237256769e-01,6.449170433287675364e-01,6.448989666768725204e-01,6.448752610107016947e-01,6.448441212767151987e-01,6.448099369946038717e-01,6.447828713464951456e-01,6.447578304928922588e-01,6.447325344541718906e-01,6.447062737279423139e-01,6.446868505129298432e-01,6.446655026619876327e-01,6.446546876838020745e-01,6.446633957745662169e-01,6.446730304992123184e-01,6.446809617104782841e-01,6.446975764133204834e-01,6.447163016524946055e-01,6.447416465985938983e-01,6.447687231532530650e-01,6.448008349073280909e-01,6.448372545820184598e-01,6.448764740240487958e-01,6.449230604866179606e-01,6.449689376284005737e-01,6.450077777969323023e-01,6.450383313794940676e-01,6.450638667603367793e-01,6.450831989987394488e-01,6.450959593832203964e-01,6.451049500670529291e-01,6.451107583544348767e-01,6.451135164063480643e-01,6.451154735163310283e-01,6.451130920604555286e-01,6.451031099731765472e-01,6.450897224097082994e-01,6.450752083495050471e-01,6.450591961924314610e-01,6.450424611361985638e-01,6.450270332954064489e-01,6.450124104043378770e-01,6.449950943605061715e-01,6.449793900591181961e-01,6.449673278237829654e-01,6.449581642608284149e-01,6.449521132223763331e-01,6.449516380889346312e-01,6.449555603661366598e-01,6.449627852282062701e-01,6.449725691382177661e-01,6.449842645497959603e-01,6.449972389803679818e-01,6.450108683432580481e-01,6.450245563657117653e-01,6.450377582755331130e-01,6.450499965994713758e-01,6.450608702740154854e-01,6.450700610107187316e-01,6.450773373082090423e-01,6.450825595619069652e-01,6.450856882444435669e-01,6.450867888242728387e-01,6.450860277472298954e-01,6.450836641005008865e-01,6.450800394327037557e-01,6.450755661146446718e-01,6.450707184736789168e-01,6.450660331478618170e-01,6.450621241019013352e-01,6.450631626407644648e-01,6.450640728856156247e-01,6.450648024910469180e-01,6.450653885051613745e-01,6.450658622899138050e-01,6.450662490840378682e-01,6.450665683474945400e-01,6.450668351166544134e-01,6.450670610304969355e-01,6.450672551025319335e-01,6.450674243159615351e-01,6.450675740757022547e-01,6.450677085379882270e-01,6.450678308868957878e-01,6.450679435413353424e-01,6.450680483183157676e-01,6.450681465609543475e-01,6.450682392428181977e-01,6.450683270501432753e-01,6.450684104499218030e-01,6.450684897437738430e-01,6.450685651152759936e-01,6.450686366659539317e-01,6.450687044411125282e-01,6.450687684529521349e-01,6.450688286986817621e-01,6.450688851746994024e-01,6.450689378867686674e-01,6.450689868573018515e-01,6.450690321298252483e-01,6.450690737715905065e-01,6.450691118742613028e-01,6.450691465529982960e-01,6.450691779445741902e-01,6.450692062048746234e-01,6.450692315057241499e-01,6.450692540313939238e-01,6.450692739745741422e-01,6.450692915326429189e-01,6.450693069046893324e-01,6.450693202884697497e-01,6.450693318776240526e-01,6.450693418592063910e-01,6.450693504116294941e-01,6.450693577030196524e-01,6.450693638900170113e-01,6.450693691169911981e-01,6.450693735155472730e-01,6.450693772042875862e-01,6.450693802889524431e-01,6.450693828628575321e-01,6.450693850075134295e-01,6.450693867934673698e-01,6.450693882811336932e-01,6.450693895217508578e-01,6.450693905583408938e-01,6.450693914267581208e-01,6.450693921566392763e-01,6.450693927722818133e-01,6.450693932934619124e-01,6.450693937361765551e-01,6.450693941132972231e-01,6.450693944351298947e-01,6.450693947099034320e-01,6.450693949441751451e-01,6.450693951431820672e-01,6.450693953111278356e-01,6.450693954514146178e-01,6.450693955668301838e-01,6.450693956596954548e-01,6.450693957319776350e-01,6.450693957853794736e-01,6.450693958214031021e-01,6.450693958414001061e-01,6.450693958466081623e-01,6.450693958381729098e-01,6.450693958171668241e-01,6.450693957845993198e-01,6.450693957414246338e-01,6.450693956885470426e-01,6.450693956268196416e-01,6.450693955570494520e-01,6.450693954799949781e-01,6.450693953963737570e-01,6.450693953068589170e-01,6.450693952120752916e-01,6.450693951126016401e-01,6.450693950089688711e-01,6.450693949016627071e-01,6.450693947911229076e-01,6.450693946777462662e-01,6.450693945618897196e-01,6.450693944438713467e-01,6.450693943239733663e-01,6.450693942024453564e-01,6.450693940795070302e-01,6.450693939553514555e-01,6.450693938301463870e-01,6.450693937040390402e-01,6.450693935771564247e-01,6.450693934496103399e-01,6.450693933214967091e-01,6.450693931929006864e-01,6.450693930638961016e-01,6.450693929345492350e-01,6.450693928049187065e-01,6.450693926750588059e-01,6.450693925450193822e-01,6.450693924148467318e-01,6.450693922845863737e-01,6.450693921542811626e-01,6.450693920239739532e-01,6.450693918937044913e-01,6.450693917635100805e-01,6.450693916334234723e-01,6.450693915034680925e-01,6.450693913736523788e-01,6.450693912439595668e-01,6.450693911143333681e-01,6.450693909846597629e-01,6.450693908547311395e-01,6.450693907242063263e-01,6.450693905925395377e-01,6.450693904588938876e-01,6.450693903219970604e-01,6.450693901799500196e-01,6.450693900299462324e-01,6.450693898678420135e-01,6.450693896876060762e-01,6.450693894803941619e-01,6.450693892333148050e-01,6.450693889274938808e-01,6.450693885352184465e-01,6.450693880155022875e-01,6.450693873069643924e-01,6.450693863153650343e-01,6.450693931260099712e-01,6.450693837477509129e-01,6.450693904895131725e-01,6.450693874297334096e-01,6.450693883825711072e-01,6.450693880972084848e-01,6.450693880727935703e-01,6.450693879836383315e-01,6.450693878892859168e-01,6.450693877837571089e-01,6.450693876697828344e-01,6.450693875485818962e-01,6.450693874214774581e-01,6.450693872894386338e-01,6.450693871534071144e-01,6.450693870140910002e-01,6.450693868721606439e-01,6.450693867281641625e-01,6.450693865825674056e-01,6.450693864358041374e-01,6.450693862882158625e-01,6.450693861401589624e-01,6.450693859918574802e-01,6.450693858435879724e-01,6.450693856955546091e-01,6.450693855479461281e-01,6.450693854009355022e-01,6.450693852546818263e-01,6.450693851093325382e-01,6.450693849649564715e-01,6.450693848217444737e-01,6.450693846798178921e-01,6.450693845393886683e-01,6.450693844005833677e-01,6.450693842636501252e-01,6.450693841288321906e-01,6.450693839964449783e-01,6.450693838669101510e-01,6.450693837404883890e-01,6.450693836179213214e-01,6.450693834998663112e-01,6.450693833872328531e-01,6.450693832811220663e-01,6.450693831829200642e-01,6.450693830943561302e-01,6.450693830176098542e-01,6.450693829554243752e-01,6.450693829112649214e-01,6.450693828895451842e-01,6.450693828958541376e-01,6.450693829373634891e-01,6.450693830232779868e-01,6.450693831654996657e-01,6.450693833794828302e-01,6.450693836854793917e-01,6.450693841101433623e-01,6.450693846888611027e-01,6.450693854691034179e-01,6.450693865151788664e-01,6.450693879154060228e-01,6.450693897929782317e-01,6.450693923236073823e-01,6.450693957676213453e-01
4.404097804822030282e-01,4.410762036895840010e-01,4.421707334319481264e-01,4.432274712168361441e-01,4.441755350856730344e-01,4.451339817950095146e-01,4.461047187228527333e-01,4.469472922503238688e-01,4.476183109067710109e-01,4.481001672391943802e-01,4.482329760776622707e-01,4.485953547204885594e-01,4.491355724246538506e-01,4.499010257993236728e-01,4.507128739900393977e-01,4.515293781489271296e-01,4.523552062694494169e-01,4.531388003724990954e-01,4.537733905889528296e-01,4.542637482152903639e-01,4.545582424825736489e-01,4.548130419611637332e-01,4.550614716595869358e-01,4.553137445474370604e-01,4.555756715390015810e-01,4.558498312019703125e-01,4.561370172561808323e-01,4.564340299435626358e-01,4.567284960392329340e-01,4.570246372298764626e-01,4.573247159444066567e-01,4.576365420290652297e-01,4.579287312767783003e-01,4.582165338191259707e-01,4.585085138088001444e-01,4.588108589940503856e-01,4.591332019334137815e-01,4.594888846555920114e-01,4.598969325079855786e-01,4.603920107807357720e-01,4.610591546037779986e-01,4.615862338612627958e-01,4.620213689272432700e-01,4.623899648408963392e-01,4.627100940867069911e-01,4.629903847474008405e-01,4.632433921432997925e-01,4.634803982122196464e-01,4.637067020374215365e-01,4.639243309206458887e-01,4.641363915784270100e-01,4.643518241810709046e-01,4.645724136748397570e-01,4.647972413546701542e-01,4.650231862712492226e-01,4.652412715130019305e-01,4.654509306932183010e-01,4.656573079897271539e-01,4.658633493795105718e-01,4.660678073604969107e-01,4.662630575740445704e-01,4.664517011283306203e-01,4.666294358365860595e-01,4.667951126818086771e-01,4.669478889380860309e-01,4.670794686107972993e-01,4.671935132053626760e-01,4.672902343871500608e-01,4.673702649230656037e-01,4.674372636816905846e-01,4.674880462594186437e-01,4.675252175607826355e-01,4.675521194927987900e-01,4.675694099959298855e-01,4.675772918600273886e-01,4.675728694242161088e-01,4.675579080925997832e-01,4.675366894864787515e-01,4.675139121545480725e-01,4.674914968724557252e-01,4.674711173967502353e-01,4.674547241287364541e-01,4.674425475623039672e-01,4.674342319127852696e-01,4.674296505466802865e-01,4.674262672414907227e-01,4.674252351602601330e-01,4.674298516548994198e-01,4.674397765144226446e-01,4.674534632199953688e-01,4.674706108707225582e-01,4.674904960510698482e-01,4.675111794555241729e-01,4.675315736717972626e-01,4.675543544506265969e-01,4.675786066813900077e-01,4.676024573523533401e-01,4.676253578142834377e-01,4.676470171949426713e-01,4.676651309729809580e-01,4.676786963572447942e-01,4.676874585207804191e-01,4.676914895037356801e-01,4.676910734187481600e-01,4.676866614811713285e-01,4.676788365547845383e-01,4.676682730740494010e-01,4.676556940510649962e-01,4.676418324107681213e-01,4.676273995987737520e-01,4.676130610927228815e-01,4.675994189832773373e-01,4.675869980342067800e-01,4.675762298882469303e-01,4.675674362781811477e-01,4.675608164150579227e-01,4.675564385205175366e-01,4.675542338693040034e-01,4.675539926423849524e-01,4.675553574254785461e-01,4.675578039160023791e-01,4.675640683256048757e-01,4.675685657165448705e-01,4.675719206862819499e-01,4.675744713047925716e-01,4.675764358139258281e-01,4.675779654024824206e-01,4.675791678018847985e-01,4.675801213797053379e-01,4.675808840510618514e-01,4.675814991569621215e-01,4.675819994786161726e-01,4.675824100323940913e-01,4.675827500403433312e-01,4.675830343644569731e-01,4.675832745568567206e-01,4.675834796369390256e-01,4.675836566715099729e-01,4.675838112115006662e-01,4.675839476231746228e-01,4.675840693413254590e-01,4.675841790650166474e-01,4.675842789114792453e-01,4.675843705358820324e-01,4.675844552249932562e-01,4.675845339725904215e-01,4.675846075404572200e-01,4.675846765079498257e-01,4.675847413121238527e-01,4.675848022805423332e-01,4.675848596578586203e-01,4.675849136274342621e-01,4.675849643288956248e-01,4.675850118724546034e-01,4.675850563500815738e-01,4.675850978441061234e-01,4.675851364337001437e-01,4.675851721995825661e-01,4.675852052275969450e-01,4.675852356100694274e-01,4.675852634468024571e-01,4.675852888455932499e-01,4.675853119221097809e-01,4.675853327991411623e-01,4.675853516053894432e-01,4.675853684739432192e-01,4.675853835405665571e-01,4.675853969419926925e-01,4.675854088142550880e-01,4.675854192910925411e-01,4.675854285024277357e-01,4.675854365730164885e-01,4.675854436213080501e-01,4.675854497585440472e-01,4.675854550881133331e-01,4.675854597051820050e-01,4.675854636965092737e-01,4.675854671404667817e-01,4.675854701072529318e-01,4.675854726592418853e-01,4.675854748514277071e-01,4.675854767319617133e-01,4.675854783427427219e-01,4.675854797200418855e-01,4.675854808951036001e-01,4.675854818947166036e-01,4.675854827417686987e-01,4.675854834557700013e-01,4.675854840533333334e-01,4.675854845486058231e-01,4.675854849536495994e-01,4.675854852787756921e-01,4.675854855328274162e-01,4.675854857234247319e-01,4.675854858571666384e-01,4.675854859397999275e-01,4.675854859763585725e-01,4.675854859712772482e-01,4.675854859284869769e-01,4.675854858514905121e-01,4.675854857434281198e-01,4.675854856071272603e-01,4.675854854451449993e-01,4.675854852597948197e-01,4.675854850531873108e-01,4.675854848272565367e-01,4.675854845837786877e-01,4.675854843243880121e-01,4.675854840505868637e-01,4.675854837637575256e-01,4.675854834651701486e-01,4.675854831559905778e-01,4.675854828372866812e-01,4.675854825100361767e-01,4.675854821751306845e-01,4.675854818333832763e-01,4.675854814855331387e-01,4.675854811322506244e-01,4.675854807741429697e-01,4.675854804117582919e-01,4.675854800455910287e-01,4.675854796760856025e-01,4.675854793036413604e-01,4.675854789286154056e-01,4.675854785513273160e-01,4.675854781720612530e-01,4.675854777910701254e-01,4.675854774085775323e-01,4.675854770247807046e-01,4.675854766398517270e-01,4.675854762539403131e-01,4.675854758671738054e-01,4.675854754796595070e-01,4.675854750914845703e-01,4.675854747027171077e-01,4.675854743134051361e-01,4.675854739235779656e-01,4.675854735332455325e-01,4.675854731424004540e-01,4.675854727510183051e-01,4.675854723590615047e-01,4.675854719664886416e-01,4.675854715732642997e-01,4.675854711793831497e-01,4.675854707849044778e-01,4.675854703900096943e-01,4.675854699950939830e-01,4.675854696009104083e-01,4.675854692087925146e-01,4.675854688210103194e-01,4.675854684413285889e-01,4.675854680758926296e-01,4.675854677346604205e-01,4.675854674337478478e-01,4.675854671994358336e-01,4.675854670756863785e-01,4.675854671407049246e-01,4.675854660718309908e-01,4.675854659019810233e-01,4.675854651741692125e-01,4.675854645822718481e-01,4.675854639292091330e-01,4.675854632741598960e-01,4.675854626161610739e-01,4.675854619621776509e-01,4.675854613162608309e-01,4.675854606814233705e-01,4.675854600597268984e-01,4.675854594525333252e-01,4.675854588606285778e-01,4.675854582843683716e-01,4.675854577237564813e-01,4.675854571785463265e-01,4.675854566482880448e-01,4.675854561323913861e-01,4.675854556301592413e-01,4.675854551408224480e-01,4.675854546635642150e-01,4.675854541975360545e-01,4.675854537418925316e-01,4.675854532957859910e-01,4.675854528583853753e-01,4.675854524288834413e-01,4.675854520065043651e-01,4.675854515905031317e-01,4.675854511801757485e-01,4.675854507748763433e-01,4.675854503739884649e-01,4.675854499769395711e-01,4.675854495831827662e-01,4.675854491922209477e-01,4.675854488035822709e-01,4.675854484168234793e-01,4.675854480315206341e-01,4.675854476472543486e-01,4.675854472636639114e-01,4.675854468803434805e-01,4.675854464968742796e-01,4.675854461127970652e-01,4.675854457275960274e-01,4.675854453406682043e-01,4.675854449512897304e-01,4.675854445585660435e-01,4.675854441613687129e-01,4.675854437582493972e-01,4.675854433473167759e-01,4.675854429260828393e-01,4.675854424912329055e-01,4.675854420383129262e-01,4.675854415612842874e-01,4.675854410518888726e-01,4.675854404987409008e-01,4.675854398859895511e-01,4.675854391913441543e-01,4.675854383830761463e-01,4.675854374153954884e-01,4.675854362210921655e-01,4.675854346993472133e-01,4.675854326938344574e-01,4.675854299454179630e-01
1.793803419649167008e-01,1.811500460124024769e-01,1.824581638024362906e-01,1.804185706357406271e-01,1.810084839177532601e-01,1.815655032498268984e-01,1.788910745634308963e-01,1.790817914465649974e-01,1.792876779134406906e-01,1.797190930928023178e-01,1.807864199656739057e-01,1.815241558748754702e-01,1.820691818212931690e-01,1.825874577355182105e-01,1.830577215537783076e-01,1.835086814927158194e-01,1.840350291776757796e-01,1.846819313193992507e-01,1.854180347821641206e-01,1.863817199247357337e-01,1.466751260837626525e-01,1.471974808702349868e-01,1.476267716310901701e-01,1.480221920314810369e-01,1.482568642614456866e-01,1.484828205150223734e-01,1.486737920614955577e-01,1.488421585924541990e-01,1.490965922436273683e-01,1.492376617627459989e-01,1.493994086459538018e-01,1.494861371685582974e-01,1.495233633431580778e-01,1.496138600683738495e-01,1.496455395087110674e-01,1.496205635613798712e-01,1.495682943612890448e-01,1.494911474449871491e-01,1.493886109104487492e-01,1.491122865421183885e-01,1.549305144228818598e-01,1.550786022059564839e-01,1.552568763538222374e-01,1.554323623705458068e-01,1.555674404953450995e-01,1.556868689804504768e-01,1.558080571986708573e-01,1.559393444555634556e-01,1.560958824491467389e-01,1.562022450065556622e-01,1.562377349817074546e-01,1.562486840978671854e-01,1.562397307548926140e-01,1.562026464080228383e-01,1.561381028180335306e-01,1.560714550390693844e-01,1.559947960083936103e-01,1.558525598008331237e-01,1.556968520045307613e-01,1.555186188198582897e-01,1.553292735603892805e-01,1.551303049770038633e-01,1.549626817113467503e-01,1.548298861345285271e-01,1.547126639438385354e-01,1.546242773417974004e-01,1.545556446688158836e-01,1.545111695411667263e-01,1.544961641434150490e-01,1.544938906906361265e-01,1.545081112398154488e-01,1.545432733125364777e-01,1.545917863978185647e-01,1.546514628955295567e-01,1.547137428030962436e-01,1.547775825829389440e-01,1.548409318202943474e-01,1.549030733098031298e-01,1.549585197837772821e-01,1.550036886129302349e-01,1.550394051650718641e-01,1.550647949670147518e-01,1.550794085751185936e-01,1.550867605961419038e-01,1.550817766912191420e-01,1.550682115090169511e-01,1.550518165619050315e-01,1.550298387424147162e-01,1.550006854253469513e-01,1.549678062295547498e-01,1.549331614973492588e-01,1.548960950919444635e-01,1.548558779810331743e-01,1.548212376541544533e-01,1.547899201892906085e-01,1.547606313056957283e-01,1.547360222724754042e-01,1.547192263061938355e-01,1.547075357611868984e-01,1.547022351114644145e-01,1.547040011944014193e-01,1.547125110020657335e-01,1.547269516809293144e-01,1.547462460415596208e-01,1.547691619139310859e-01,1.547943934449655945e-01,1.548206320591751783e-01,1.548466300993058820e-01,1.548712554790823148e-01,1.548935337091283948e-01,1.549126806266538647e-01,1.549281248303477909e-01,1.549395153785801948e-01,1.549467194868914266e-01,1.549498191452534090e-01,1.549491017704156537e-01,1.549450445198494730e-01,1.549382990808283456e-01,1.549296819231016364e-01,1.549201744742523257e-01,1.549204803546968545e-01,1.549158537618380294e-01,1.549123779639773879e-01,1.549098625390548101e-01,1.549080063276877528e-01,1.549066211336342924e-01,1.549055796356837433e-01,1.549047925710873574e-01,1.549041959612185160e-01,1.549037431678932375e-01,1.549033997286330955e-01,1.549031398826905548e-01,1.549029441839384624e-01,1.549027978280765883e-01,1.549026894632694606e-01,1.549026103242057140e-01,1.549025536006420900e-01,1.549025139713104959e-01,1.549024872602728919e-01,1.549024701796992698e-01,1.549024601381419064e-01,1.549024550941835443e-01,1.549024534456540092e-01,1.549024539437802162e-01,1.549024556249174456e-01,1.549024577578084205e-01,1.549024598009207665e-01,1.549024613677385531e-01,1.549024621980847893e-01,1.549024621340704400e-01,1.549024610998832596e-01,1.549024590846284077e-01,1.549024561275527123e-01,1.549024523048998514e-01,1.549024477191003335e-01,1.549024424896277008e-01,1.549024367452689344e-01,1.549024306177146926e-01,1.549024242356198400e-01,1.549024177213498277e-01,1.549024111877643772e-01,1.549024047358518175e-01,1.549023984530411013e-01,1.549023924123007490e-01,1.549023866718755027e-01,1.549023812756389340e-01,1.549023762538974669e-01,1.549023716244879445e-01,1.549023673940561618e-01,1.549023635594375392e-01,1.549023601092855973e-01,1.549023570257290761e-01,1.549023542859562230e-01,1.549023518637853147e-01,1.549023497309485187e-01,1.549023478582391977e-01,1.549023462164984544e-01,1.549023447774684481e-01,1.549023435143832561e-01,1.549023424023987516e-01,1.549023414188857029e-01,1.549023405435583367e-01,1.549023397585163053e-01,1.549023390481467644e-01,1.549023383990266733e-01,1.549023377997742479e-01,1.549023372408522281e-01,1.549023367143662622e-01,1.549023362138610693e-01,1.549023357341103857e-01,1.549023352709286705e-01,1.549023348210007978e-01,1.549023343817212961e-01,1.549023339510666730e-01,1.549023335274799518e-01,1.549023331097678646e-01,1.549023326970326853e-01,1.549023322886005083e-01,1.549023318839695129e-01,1.549023314827702169e-01,1.549023310847206236e-01,1.549023306896182284e-01,1.549023302972993843e-01,1.549023299076417448e-01,1.549023295205487205e-01,1.549023291359212795e-01,1.549023287536601678e-01,1.549023283736670198e-01,1.549023279958345878e-01,1.549023276200482968e-01,1.549023272461931278e-01,1.549023268741434034e-01,1.549023265037801078e-01,1.549023261349746772e-01,1.549023257676036547e-01,1.549023254015484685e-01,1.549023250366949878e-01,1.549023246729266390e-01,1.549023243101441683e-01,1.549023239482443248e-01,1.549023235871416215e-01,1.549023232267496830e-01,1.549023228669976771e-01,1.549023225078172139e-01,1.549023221491516722e-01,1.549023217909510919e-01,1.549023214331759490e-01,1.549023210757876079e-01,1.549023207187609774e-01,1.549023203620736311e-01,1.549023200057084715e-01,1.549023196496497334e-01,1.549023192938836502e-01,1.549023189383926802e-01,1.549023185831459593e-01,1.549023182281010769e-01,1.549023178731858685e-01,1.549023175182757672e-01,1.549023171631873641e-01,1.549023168076275603e-01,1.549023164511542650e-01,1.549023160931024545e-01,1.549023157324980193e-01,1.549023153678956710e-01,1.549023149972053037e-01,1.549023146173931220e-01,1.549023142240792961e-01,1.549023138109646425e-01,1.549023133689662046e-01,1.549023128850484099e-01,1.549023123403792113e-01,1.549023117077277245e-01,1.549023109474552129e-01,1.549023100013993126e-01,1.549023087831975509e-01,1.549023071618345071e-01,1.549023036625423178e-01,1.549022971854232544e-01,1.549023295479678985e-01,1.549022956854826383e-01,1.549023133344979986e-01,1.549023064163241870e-01,1.549023076226785367e-01,1.549023068729893371e-01,1.549023065024179857e-01,1.549023060879191060e-01,1.549023056888019223e-01,1.549023052960343261e-01,1.549023049099311766e-01,1.549023045289272815e-01,1.549023041527453071e-01,1.549023037802401692e-01,1.549023034111856045e-01,1.549023030448544169e-01,1.549023026809428494e-01,1.549023023190800874e-01,1.549023019589128580e-01,1.549023016003714392e-01,1.549023012428569768e-01,1.549023008865864082e-01,1.549023005311727097e-01,1.549023001765728047e-01,1.549022998226778913e-01,1.549022994694599920e-01,1.549022991168456098e-01,1.549022987645334304e-01,1.549022984130927760e-01,1.549022980622425383e-01,1.549022977124634437e-01,1.549022973634202049e-01,1.549022970157738488e-01,1.549022966695645653e-01,1.549022963252610907e-01,1.549022959834693847e-01,1.549022956436421072e-01,1.549022953082104248e-01,1.549022949769345292e-01,1.549022946513516352e-01,1.549022943326519020e-01,1.549022940225606160e-01,1.549022937231354646e-01,1.549022934370107851e-01,1.549022931674621795e-01,1.549022929186292252e-01,1.549022926958198987e-01,1.549022925055234534e-01,1.549022923562795029e-01,1.549022922588536577e-01,1.549022922271625635e-01,1.549022922791736256e-01,1.549022924383185451e-01,1.549022927352570189e-01,1.549022932106149941e-01,1.549022939185993319e-01,1.549022949322143017e-01,1.549022963513420059e-01,1.549022983144412446e-01,1.549023010174297443e-01,1.549023047447963819e-01,1.549022508459738656e-01
